,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
5581,2190,13,,,2294.0,5630,Békés,Petőfi utca,24,,POINT (46.76764 21.13441),"5630 Békés, Petőfi u. 24.",,,,,,,,,,,,,,,,,,+36 66 411 005,bekestuo@t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7678411,21.1343143,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,5260951829,OSM_object_type.node,1,0,2017-12-02 22:34:48.000000,"{'amenity': 'fire_station', 'name': 'Békési Önkormányzati Tűzoltóság'}",,23.5192888,False
5582,2211,13,,,2299.0,5650,Mezőberény,Liget tér,2/A,,POINT (46.82448 21.03383),"5650 Mezőberény, Liget tér 2/a",,,,,,,,,,,,,,,,,,+36 66 352 405,berenyote@szucsnet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.824305800000005,21.03356407761992,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,206244475,OSM_object_type.way,2,0,2019-01-02 18:48:55.000000,"{'amenity': 'fire_station', 'building': 'yes'}","[2162466188, 2162466183, 2162466187, 2162466190, 2162466188]",21.91018484,False
5583,2195,13,,,2301.0,5662,Csanádapáca,Szent Gellért út,31,,POINT (46.54329 20.88522),"5662 Csanádapáca, Szent Gellért út 31.",,,,,,,,,,,,,,,,,,+36 20 227 7831,lavikri3@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.54329,20.88522,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5584,2213,13,,,2318.0,5720,Sarkad,Kossuth utca,27,,POINT (46.74371 21.38249),"5720 Sarkad, Kossuth u. 27.",,,,,,,,,,,,,,,,,,+36 66 200 247,sarkadote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74371,21.38249,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5585,2209,13,,,2320.0,5725,Kötegyán,Kossuth utca,48,,POINT (46.7351 21.4807),"5725 Kötegyán, Kossuth u. 48.",,,,,,,,,,,,,,,,,,+36 30 287 9396,kotegyanote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7351,21.4807,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5586,2202,13,,,2329.0,5744,Kevermes,Jókai utca,1,,POINT (46.41626 21.18211),"5744 Kevermes, Jókai u. 1.",,,,,,,,,,,,,,,,,,+36 68 434 023,kevermes.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.41626,21.18211,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5587,2187,13,,,2339.0,5830,Battonya,Fő utca,91,,POINT (46.28603 21.02172),"5830 Battonya, Fő u. 91.",,,,,,,,,,,,,,,,,,+36 68 456 182,batote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28630029999999,21.02166849159751,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,588348306,OSM_object_type.way,1,0,2018-05-15 10:17:33.000000,"{'amenity': 'fire_station', 'building': 'yes'}","[5485466369, 5619378442, 5619378443, 5619378446, 5619378447, 5619378445, 5619378444, 5485466369]",16.33074105,False
5588,2197,13,,,2350.0,5920,Csorvás,Rákóczi utca,17,,POINT (46.63353 20.82978),"5920 Csorvás, Rákóczi u. 17.",,,,,,,,,,,,,,,,,,+36 66 258 024,ote.csorvas@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.63353,20.82978,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5589,2217,13,,,2354.0,5940,Tótkomlós,Kossuth utca,16,,POINT (46.40865 20.72947),"5940 Tótkomlós, Kossuth u. 16.",,,,,,,,,,,,,,,,,,+36 68 462 244,otetkomlos@mail.totkomlos.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.40865,20.72947,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5590,2193,13,,,2356.0,5946,Békéssámson,Szabadság utca,108,,POINT (46.41424 20.62226),"5946 Békéssámson, Szabadság u. 108.",,,,,,,,,,,,,,,,,,,tamas.zambori@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.41424,20.62226,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5591,2080,13,,,2375.0,6035,Ballószög,Rákóczi út,15,,POINT (46.86101 19.56914),"6035 Ballószög, Rákóczi u 15",,,,,,,,,,,,,,,,,,+36 20 467 3160,bote1953@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.86101,19.56914,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5592,2094,13,,,2376.0,6041,Kerekegyháza,Ősz utca,48,,POINT (46.94589 19.4813),"6041 Kerekegyháza, Ősz utca 48.",,,,,,,,,,,,,,,,,,,tuzoltosag@kerekegyhaza.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.94589,19.4813,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5593,2101,13,,,2380.0,6045,Ladánybene,,,,POINT (47.03442 19.4568),"6045 Ladánybene,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.03442,19.4568,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5594,2102,13,,,2381.0,6050,Lajosmizse,Mizsei út,5,,POINT (47.02605 19.56457),"6050 Lajosmizse, Mizsei u. 5.",,,,,,,,,,,,,,,,,,+36 76 555 510,mizsetuo@t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.02605,19.56457,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5595,2113,13,,,2383.0,6060,Tiszakécske,Ady Endre utca,66,,POINT (46.93657 20.08213),"6060 Tiszakécske, Ady Endre utca 66.",,,,,,,,,,,,,,,,,,+36 70 339 4684,tk-tuzoltosag@invitel.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9364924,20.0819713,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,3944652546,OSM_object_type.node,1,0,2016-01-13 18:46:42.000000,"{'amenity': 'fire_station', 'name': 'Tűzoltóság'}",,14.8202669,False
5596,2103,13,,,2387.0,6065,Lakitelek,Széchenyi körút,48,,POINT (46.87666 20.00365),"6065 Lakitelek, Széchenyi krt. 48.",,,,,,,,,,,,,,,,,,+36 30 412 5417,ote@lakitelek.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.87666,20.00365,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5597,2106,13,,,2393.0,6077,Orgovány,Molnár Gergely utca,2,,POINT (46.75109 19.47618),"6077 Orgovány, Molnár Gergely u. 2.",,,,,,,,,,,,,,,,,,,szabzsooo@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74993485,19.47361237349176,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,878915871,OSM_object_type.way,5,0,2022-11-24 12:28:34.000000,"{'addr:city': 'Orgovány', 'addr:housenumber': '13', 'addr:postcode': '6077', 'addr:street': 'Kölcsey utca', 'amenity': 'fire_station', 'building': 'fire_station', 'contact:facebook': 'https://www.facebook.com/Önkéntes-Tűzoltó-Egyesület-Orgovány-728571373952131', 'name': 'Önkéntes Tűzoltó Egyesület Orgovány', 'url': 'https://orgovany.asp.lgov.hu/onkentes-tuzolto-egyesulet-orgovany', 'wheelchair': 'yes'}","[8176516483, 8176516482, 8176516481, 8176516480, 8176516479, 8176516478, 8176516483]",228.01466256,False
5598,2108,13,,,2395.0,6080,Szabadszállás,Kálvin tér,6,,POINT (46.87452 19.22253),"6080 Szabadszállás, Kálvin tér 6",,,,,,,,,,,,,,,,,,+36 76 558 119,tuzszab@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.87452,19.22253,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5599,2109,13,,,2397.0,6086,Szalkszentmárton,Jókai utca,2,,POINT (46.97636 19.01056),"6086 Szalkszentmárton, Jókai u. 2.",,,,,,,,,,,,,,,,,,+36 30 850 3887,hatosagi@kunszentmarton.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97636,19.01056,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5600,2086,13,,,2398.0,6087,Dunavecse,Fő út,43,,POINT (46.91729 18.97235),"6087 Dunavecse, Fő út 43.",,,,,,,,,,,,,,,,,,+36 78 437 116,molnar.gyula@dunavecse.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.91729,18.97235,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5601,2099,13,,,2400.0,6090,Kunszentmiklós,Szent Flórián utca,2,,POINT (47.02814 19.11959),"6090 Kunszentmiklós, Szent Flórián utca 2.",,,,,,,,,,,,,,,,,,,miklospk@t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.028372,19.11958,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,3461942755,OSM_object_type.node,1,0,2015-04-17 18:42:51.000000,"{'amenity': 'fire_station', 'source': 'turistautak.hu', 'source:date': '2011-06-24', 'url': 'http://turistautak.hu/poi.php?id=72865'}",,25.8083907,False
5602,2111,13,,,2404.0,6098,Tass,Kossuth utca,21/B,,POINT (47.01732 19.0219),"6098 Tass, Kossuth u. 21/b",,,,,,,,,,,,,,,,,,+36 70 458 3941,erzoli83@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.01732,19.0219,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5603,2081,13,,,2411.0,6114,Bugac,Béke utca,10,,POINT (46.68707 19.68279),"6114 Bugac, Béke u. 10.",,,,,,,,,,,,,,,,,,+36 30 253 8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68707,19.68279,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5604,2100,13,,,2413.0,6115,Kunszállás,Kossuth utca,5,,POINT (46.76318 19.75271),"6115 Kunszállás, Kossuth utca 5.",,,,,,,,,,,,,,,,,,,balogh.attila@kumszallas.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.76318,19.75271,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5605,2097,13,,,2415.0,6120,Kiskunmajsa,Fő utca,82,,POINT (46.49241 19.73694),"6120 Kiskunmajsa, Fő u. 82",,,,,,,,,,,,,,,,,,+36 30 229 1322,majsaote@freeweb.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.49241,19.73694,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5606,2083,13,,,2420.0,6135,Csólyospálos,Kossuth utca,62,,POINT (46.41777 19.8402),"6135 Csólyospálos, Kossuth u 62",,,,,,,,,,,,,,,,,,,kapasferenc1947@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.41777,19.8402,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5607,2095,13,,,2422.0,6200,Kiskőrös,Szent László utca,2,,POINT (46.62014 19.28306),"6200 Kiskőrös, Szent László u. 2.",,,,,,,,,,,,,,,,,,+36 20 490 6019,korosote@vipmail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6198599,19.2831083,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,2222203424,OSM_object_type.node,3,0,2021-02-05 20:03:00.000000,"{'addr:city': 'Kiskőrös', 'addr:housenumber': '2', 'addr:postcode': '6200', 'addr:street': 'Szent László utca', 'amenity': 'fire_station', 'contact:phone': '+36-78 311 305', 'contact:website': 'https://bacs.katasztrofavedelem.hu/', 'name': 'Kiskőrös Hivatásos Tűzoltóság', 'wheelchair': 'yes'}",,0,False
5608,2077,13,,,2426.0,6221,Akasztó,Ady Endre utca,25,,POINT (46.68981 19.20508),"6221 Akasztó, Ady E. u. 25.",,,,,,,,,,,,,,,,,,+36 20 802 3962,akasztoote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68981,19.20508,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5609,2110,13,,,2429.0,6224,Tabdi,Kossuth Lajos utca,8,,POINT (46.68359 19.30937),"6224 Tabdi, Kossuth L. u. 8.",,,,,,,,,,,,,,,,,,,sipiczki@tapoditrans.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.68359,19.30937,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5610,2107,13,,,2430.0,6230,Soltvadkert,Arany János utca,2,,POINT (46.5812 19.39001),"6230 Soltvadkert, Arany J u 2",,,,,,,,,,,,,,,,,,,berkeclaszlo@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5819314,19.3899967,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,2421929682,OSM_object_type.node,1,0,2013-08-17 14:06:14.000000,"{'amenity': 'fire_station', 'source': 'survey'}",,81.33443326,False
5611,2093,13,,,2433.0,6237,Kecel,Vasút utca,56,,POINT (46.53084 19.25087),"6237 Kecel, Vasút u. 56.",,,,,,,,,,,,,,,,,,+36 70 339 2733,keceltuo@tvnetwork.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5314793,19.2505034,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,1672666185,OSM_object_type.node,1,0,2012-03-12 21:53:52.000000,{'amenity': 'fire_station'},,76.41880724,False
5612,2090,13,,,2434.0,6238,Imrehegy,Petőfi utca,1,,POINT (46.48676 19.30563),"6238 Imrehegy, Petőfi utca 1.",,,,,,,,,,,,,,,,,,,molnarferenc2287@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.48676,19.30563,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5613,2082,13,,,2435.0,6239,Császártöltés,Piac utca,2,,POINT (46.42228 19.18155),"6239 Császártöltés, Piac u. 2.",,,,,,,,,,,,,,,,,,+36 70 452 3928,wickerb@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.42228,19.18155,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5614,2089,13,,,2443.0,6326,Harta,Bajcsy-Zsilinszky utca,1,,POINT (46.69326 19.02938),"6326 Harta, Bajcsy Zs. u. 1.",,,,,,,,,,,,,,,,,,+36 70 387 2726,vejteia@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69326,19.02938,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5615,2085,13,,,2445.0,6328,Dunapataj,Petőfi utca,20,,POINT (46.64628 18.9943),"6328 Dunapataj, Petőfi u. 20.",,,,,,,,,,,,,,,,,,+36 78 425 042,timpapa13@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.64628,18.9943,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
