,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
10187,2920,32,,,2011.0,4600,Kisvárda,Szent László utca,7,,POINT (48.22569 22.07843),Szent László u. 7.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,22 kW,DSR,SC-701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22569,22.07843,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,9347269012,OSM_object_type.node,4,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Kisvárda', 'addr:housenumber': '7', 'addr:postcode': '4600', 'addr:street': 'Szent László utca', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'manufacturer': 'DSR', 'model': 'SC-701', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'operator:wikidata': 'Q549181', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:type2': '2', 'socket:type2:output': '22 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10188,2922,32,,,2011.0,4600,Kisvárda,Városmajor utca,,,POINT (48.23046 22.06865),Városmajor u.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,22 kW,DSR,SC-701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.230465,22.068651,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,8004481847,OSM_object_type.node,6,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Kisvárda', 'addr:postcode': '4600', 'addr:street': 'Városmajor utca', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'manufacturer': 'DSR', 'model': 'SC-701', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'operator:wikidata': 'Q549181', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:type2': '2', 'socket:type2:output': '22 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0.56088784,False
10189,2838,32,,,2067.0,4800,Vásárosnamény,Nyíregyházi út,1,,POINT (48.1168 22.31407),Nyíregyházi u. 1.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1168091,22.3140632,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,7972580443,OSM_object_type.node,10,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Vásárosnamény', 'addr:housenumber': '1', 'addr:postcode': '4800', 'addr:street': 'Nyíregyházi út', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'operator:wikidata': 'Q549181', 'operator:wikipedia': 'hu:MOL Magyar Olaj- és Gázipari Nyrt.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10190,2856,32,,,2358.0,6000,Kecskemét,Izsáki út,12/A,,POINT (46.89514 19.6653),Izsáki út 12/a,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.8951477,19.6653086,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,7972580442,OSM_object_type.node,7,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Kecskemét', 'addr:housenumber': '12/A', 'addr:postcode': '6000', 'addr:street': 'Izsáki út', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10191,2958,32,,,2358.0,6000,Kecskemét,M5 autópálya,,,POINT (46.84782 19.66675),M5 autópálya bal,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.84782,19.66675,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,9347269011,OSM_object_type.node,3,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Kecskemét', 'addr:postcode': '6000', 'addr:street': 'M5 autópálya', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0.0,False
10192,2807,32,,,2547.0,6723,Szeged,Csongrádi sugárút,,,POINT (46.27529 20.1465),Csongrádi sgt.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27529,20.1465,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,,,,,2023-03-07 20:36:30.426793,,,,True
10193,2952,32,,,2566.0,6763,Szatymaz,"M5 autópálya 151,5 km bal oldal",,,POINT (46.3729 19.99677),"M5 autópálya 151,5 km bal oldal",,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3729,19.99677,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,9347269010,OSM_object_type.node,3,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Szatymaz', 'addr:postcode': '6763', 'addr:street': 'M5 autópálya 151,5 km bal oldal', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0.0,False
10194,2955,32,,,2566.0,6763,Szatymaz,"M5 autópálya 151,5 km jobb oldal",,,POINT (46.3716 19.99889),"M5 autópálya 151,5 km jobb oldal",,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3716,19.99889,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,9347269009,OSM_object_type.node,3,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Szatymaz', 'addr:postcode': '6763', 'addr:street': 'M5 autópálya 151,5 km jobb oldal', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0.0,False
10195,2795,32,,,3258.0,8000,Székesfehérvár,Seregélyesi út,66,,POINT (47.18985 18.44842),Seregélyesi u. 66.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1898486,18.448418,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,7972580440,OSM_object_type.node,9,0,2022-12-01 13:24:50.000000,"{'access': 'yes', 'addr:city': 'Székesfehérvár', 'addr:housenumber': '66', 'addr:postcode': '8000', 'addr:street': 'Seregélyesi út', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'operator:wikidata': 'Q549181', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10196,2859,32,,,3348.0,8172,Balatonakarattya,71. számú főközlekedési út,,,POINT (47.01346 18.16966),71. sz. főút,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.01346,18.16966,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,,,,,2023-03-07 20:36:30.426793,,,,True
10197,2792,32,,,3647.0,8600,Siófok,Wesselényi Miklós utca,106,,POINT (46.91913 18.08692),Wesselényi u. 106.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.919136,18.086923,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,7972580438,OSM_object_type.node,9,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Siófok', 'addr:housenumber': '106', 'addr:postcode': '8600', 'addr:street': 'Wesselényi Miklós utca', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10198,2914,32,,,3659.0,8621,Zamárdi,Endrédi út,36,,POINT (46.8813 17.95305),Endrédi u. 36.,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.881304,17.953051,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,8004481846,OSM_object_type.node,6,0,2022-12-01 13:24:50.000000,"{'addr:city': 'Zamárdi', 'addr:housenumber': '36', 'addr:postcode': '8621', 'addr:street': 'Endrédi út', 'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'capacity': '2', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu', 'fee': 'yes', 'fixme': 'verify import', 'manufacturer': 'Efacec', 'model': 'QC45', 'motorcar': 'yes', 'name': 'MOL Plugee', 'opening_hours': '24/7', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Dombóvári út 28.', 'parking:fee': 'no', 'ref:HU:company': '01-10-041683', 'ref:HU:vatin': '10625790-4-44', 'ref:vatin': 'HU10625790', 'socket:chademo': '1', 'socket:chademo:output': '50 kW', 'socket:type2_cable': '1', 'socket:type2_cable:output': '43 kW', 'socket:type2_combo': '1', 'socket:type2_combo:output': '50 kW', 'source': 'website', 'source:date': '2021-12-17'}",,0,False
10199,2910,32,,,3672.0,8638,Balatonlelle,,,,POINT (46.77714 17.72049),M7 I. kimenő,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,50 kW,1.0,50 kW,1.0,43 kW,,,Efacec,QC45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77714,17.72049,2023-03-06 20:11:38.222599+00:00,,,32,MOL Plugee,charging_station,"{'amenity': 'charging_station', 'authentication:app': 'yes', 'authentication:none': 'yes', 'brand': 'MOL', 'operator': 'MOL Nyrt.', 'operator:addr': '1117 Budapest, Október huszonharmadika utca 18.', 'fee': 'yes', 'parking:fee': 'no', 'opening_hours': '24/7', 'ref:vatin': 'HU10625790', 'ref:HU:vatin': '10625790-4-44', 'ref:HU:company': '01-10-041683', 'contact:email': 'info@molplugee.hu', 'contact:phone': '+36 1 998 9888', 'contact:website': 'https://molplugee.hu/', 'motorcar': 'yes'}",https://molplugee.hu,humolplchs,(mol plugee|plugee),,False,False,True,False,50.0,30.0,10.0,,,,,,2023-03-07 20:36:30.426793,,,,True
